name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
12078,0.606079,0.001306733331632712,0.3895645,0.009416541005061231,0.9271674999999999,0.010730345404505893,0.3523145,0.005868279177067158,0.5997475,0.003920907101679343,0.658366,0.0006561950929411443,0.3167325,0.0013130972926634562
12079,0.673635,0.0,0.55891,0.0,0.84373,0.0,0.404113,0.0,0.685838,0.0,0.70132,0.0,0.40264,0.0
1208,0.5874305,0.0008676200205158783,0.3394115,0.0036225080400187144,0.955233,0.003214507427274002,0.348641,0.001282691701072424,0.5674635,0.0022097086912079927,0.6473225,0.0002043538597629007,0.294645,0.0004087077195258014
12080,0.619529,0.004758828637385396,0.4197875,0.01301712873486316,0.9157930000000001,0.0074995745212645265,0.364189,0.0018413060582097662,0.6188994999999999,0.007124100820454428,0.66779,0.0027591306601899594,0.33558,0.005518261320379841
12081,0.684644,0.0,0.594803,0.0,0.817879,0.0,0.409417,0.0,0.696925,0.0,0.706341,0.0,0.412682,0.0
12082,0.6204510000000001,0.00605707668764394,0.4192875,0.013753934000859534,0.918823,0.005357040974269225,0.367428,0.005040257136297688,0.6195655,0.008367194541780405,0.6690555,0.004198092959904511,0.3381105,0.008396893026590269
12083,0.68403,0.0,0.59069,0.0,0.822448,0.0,0.410127,0.0,0.696594,0.0,0.706569,0.0,0.413138,0.0
12084,0.6201445,0.0073532034175589405,0.4203135,0.016647414949474873,0.9165505,0.006428307747766954,0.365534,0.006187184335382277,0.6194635,0.010117990931998319,0.668432,0.0051095536008539605,0.336864,0.010219107201707999
12085,0.683424,0.0,0.593783,0.0,0.816364,0.0,0.406868,0.0,0.695681,0.0,0.705073,0.0,0.410147,0.0
12086,0.619838,0.006919746960691605,0.419288,0.015197138941261288,0.917308,0.005357040974269304,0.3656695,0.006378810273083846,0.6189910000000001,0.009449775023777052,0.6682980000000001,0.004920048983495933,0.3365955,0.009839390860210816
12087,0.684648,0.0,0.590711,0.0,0.823963,0.0,0.411785,0.0,0.697215,0.0,0.707337,0.0,0.414674,0.0
12088,0.6112694999999999,0.00519228509425281,0.40288199999999996,0.01520421000907312,0.920361,0.009642108068259748,0.3552915,0.0007587255762131589,0.6072995,0.008436491006336637,0.6616215,0.0027810509704066662,0.323244,0.0055621019408133715
12089,0.670556,0.0,0.563981,0.0,0.828531,0.0,0.392531,0.0,0.682814,0.0,0.696256,0.0,0.392512,0.0
1209,0.648556,0.0,0.477046,0.0,0.902937,0.0,0.398293,0.0,0.654921,0.0,0.689992,0.0,0.379983,0.0
12090,0.612491,0.006919746960691605,0.402898,0.016639636774881835,0.923392,0.0074995745212645265,0.35913249999999997,0.004603972252305603,0.608099,0.010279918384890063,0.663145,0.0045707382335898605,0.32628999999999997,0.009140062253617348
12091,0.66873,0.0,0.56093,0.0,0.828555,0.0,0.389605,0.0,0.681124,0.0,0.694742,0.0,0.389485,0.0
12092,0.6112694999999999,0.00519228509425281,0.40339749999999996,0.014475182917669787,0.9196035,0.008570841294762177,0.35471149999999996,0.00157896944238955,0.6074605,0.008208802622794617,0.6615005,0.0029521708114537857,0.323002,0.0059043416229076495
12093,0.669336,0.0,0.56296,0.0,0.827016,0.0,0.390015,0.0,0.681594,0.0,0.694988,0.0,0.389977,0.0
12094,0.611881,0.006919746960691605,0.402898,0.016639636774881835,0.9218759999999999,0.0074995745212645265,0.35728150000000003,0.004554474777622534,0.6075975,0.010337194034166095,0.6623874999999999,0.004570031126808654,0.32477449999999997,0.009140769360398475
12095,0.668734,0.0,0.561961,0.0,0.82704,0.0,0.388959,0.0,0.681137,0.0,0.6945,0.0,0.389,0.0
121,0.655911,0.0,0.503703,0.0,0.881725,0.0,0.396755,0.0,0.665137,0.0,0.692714,0.0,0.385428,0.0
1210,0.5865125,0.002165868070774422,0.338376,0.006530838231038969,0.9544755,0.004285774200771653,0.346852,0.0002842569260370016,0.5665115000000001,0.004072227952853298,0.646426,0.0011228855685242614,0.292851,0.0022457711370484834
1211,0.646102,0.0,0.471934,0.0,0.904452,0.0,0.395703,0.0,0.651783,0.0,0.688193,0.0,0.376386,0.0
1212,0.587126,0.0021609183233061305,0.33890200000000004,0.005786961897230722,0.955233,0.003214507427274002,0.348219,0.0004313351365237936,0.5670280000000001,0.004119604107192825,0.6470675,0.0012862272349783406,0.29413449999999997,0.002573161576737849
12128,0.585291,0.005613013629058815,0.31741549999999996,0.011581701969054446,0.9825405,0.003230770883241289,0.370089,0.004657005260894589,0.556845,0.009312596308226841,0.649978,0.004176172649687805,0.299956,0.008350931085813118
12129,0.703565,0.0,0.57227,0.0,0.898392,0.0,0.476653,0.0,0.715568,0.0,0.735331,0.0,0.470662,0.0
1213,0.648556,0.0,0.477046,0.0,0.902937,0.0,0.398281,0.0,0.65492,0.0,0.689992,0.0,0.379983,0.0
12130,0.5846795,0.004753878889917184,0.316395,0.010138497028652731,0.9825405,0.003230770883241289,0.369277,0.0035737176721168133,0.555984,0.00810910056664735,0.6494675,0.0034542166260963045,0.2989355,0.006907726145411363
12131,0.702338,0.0,0.571239,0.0,0.896876,0.0,0.474265,0.0,0.714244,0.0,0.734058,0.0,0.468116,0.0
12132,0.5840675,0.004745393608542936,0.315364,0.010124354893028984,0.9825405,0.003230770883241289,0.368477,0.003488864858374421,0.5550930000000001,0.008107686353085015,0.6489525,0.0034471455582844716,0.297905,0.00689287690300649
12133,0.704167,0.0,0.57328,0.0,0.898392,0.0,0.477586,0.0,0.716219,0.0,0.735836,0.0,0.471672,0.0
12134,0.5834600000000001,0.005615842056183563,0.3143545,0.011581701969054446,0.9825405,0.003230770883241289,0.3676635,0.004725594618669693,0.5541495000000001,0.009365629316815866,0.6484475000000001,0.00417546554290652,0.296895,0.008350931085813118
12135,0.701728,0.0,0.570219,0.0,0.896876,0.0,0.473353,0.0,0.713574,0.0,0.733548,0.0,0.467095,0.0
12136,0.5721535,0.0051951135213775595,0.2954135,0.010860453052244192,0.9825405,0.003230770883241289,0.3527845,0.004063742671479051,0.53687,0.009258856192856688,0.6389775,0.003814841084501451,0.27795400000000003,0.007629682169002863
12137,0.679732,0.0,0.532316,0.0,0.898392,0.0,0.441758,0.0,0.68985,0.0,0.715354,0.0,0.430708,0.0
12138,0.570621,0.0039018152185873855,0.293352,0.009417248111842476,0.981783,0.00430203765673894,0.3499915,0.001157533800802378,0.5348839999999999,0.007461390755080454,0.6375675000000001,0.002557605227551808,0.275135,0.005115210455103498
12139,0.672411,0.0,0.519062,0.0,0.899907,0.0,0.43198,0.0,0.68158,0.0,0.709484,0.0,0.418968,0.0
1214,0.5852930000000001,0.0030292454506032156,0.33582449999999997,0.0072527942546304295,0.955233,0.003214507427274002,0.34573600000000004,0.0017027131290972214,0.5645880000000001,0.004961061176804833,0.645529,0.0020194969670687584,0.29105749999999997,0.004038286827356349
12140,0.5721535,0.0051951135213775595,0.2954135,0.010860453052244192,0.9825405,0.003230770883241289,0.3527845,0.004063742671479051,0.53687,0.009258856192856688,0.6389775,0.003814841084501451,0.27795400000000003,0.007629682169002863
12141,0.676062,0.0,0.528224,0.0,0.895361,0.0,0.434645,0.0,0.686039,0.0,0.711793,0.0,0.423586,0.0
12142,0.570926,0.004333150355111179,0.293352,0.009417248111842476,0.9825405,0.003230770883241289,0.351144,0.002787414931437371,0.5350904999999999,0.007753425855710495,0.6379459999999999,0.003092885060909951,0.2758925,0.0061864772286011095
12143,0.673627,0.0,0.522112,0.0,0.898392,0.0,0.432833,0.0,0.683142,0.0,0.710252,0.0,0.420504,0.0
12144,0.593547,0.0051901637739092685,0.333258,0.012310729060457819,0.9794875000000001,0.00537330443023659,0.37880800000000003,0.0018667619023325075,0.5695224999999999,0.009060159187343287,0.6563725,0.0034683587617200494,0.3127455,0.006937424630221228
12145,0.709072,0.0,0.591679,0.0,0.88324,0.0,0.476637,0.0,0.721888,0.0,0.73746,0.0,0.474919,0.0
12146,0.593547,0.006914090106442028,0.333779,0.01591838785807154,0.9787295,0.00644527831051537,0.37819400000000003,0.0034407815972537273,0.5697414999999999,0.011738679674477859,0.6562545,0.0047369083271686895,0.312508,0.009473816654337379
12147,0.707852,0.0,0.587608,0.0,0.88627,0.0,0.476499,0.0,0.72039,0.0,0.736939,0.0,0.473878,0.0
12148,0.5929340000000001,0.00518450691965977,0.3327475,0.01301712873486312,0.9787295,0.00644527831051537,0.37728300000000004,0.0009517657274771028,0.568892,0.009357851142222826,0.6557385,0.003285925212173934,0.31147749999999996,0.006572557531128957
12149,0.707852,0.0,0.589638,0.0,0.88324,0.0,0.474692,0.0,0.720672,0.0,0.736439,0.0,0.472878,0.0
1215,0.647329,0.0,0.473995,0.0,0.904452,0.0,0.397466,0.0,0.653287,0.0,0.689224,0.0,0.378448,0.0
12150,0.5911005,0.005179557172191479,0.33019149999999997,0.01373130658386158,0.9779720000000001,0.00751654508401302,0.374212,0.00010748023074034496,0.566541,0.009606752729200425,0.6540815,0.0031077343033148247,0.30816350000000003,0.00621476149984856
12151,0.708466,0.0,0.587608,0.0,0.887786,0.0,0.477937,0.0,0.721108,0.0,0.737697,0.0,0.475393,0.0
12152,0.575825,0.006922575387816276,0.304129,0.014482961092262867,0.978753,0.00430203765673894,0.3539525,0.005393103420109794,0.5432095,0.01194515485458438,0.6414405,0.005090461717761924,0.28288199999999997,0.010180923435523887
12153,0.68525,0.0,0.548748,0.0,0.887786,0.0,0.444378,0.0,0.696313,0.0,0.718267,0.0,0.436534,0.0
12154,0.575524,0.006491240251292482,0.3046335,0.012325578302862692,0.9772145,0.00215879700296251,0.35196700000000003,0.007049854608429864,0.543307,0.010426996595376778,0.6409244999999999,0.005083390649950091,0.2818485,0.010166074193118975
12155,0.687681,0.0,0.548717,0.0,0.893846,0.0,0.451318,0.0,0.698543,0.0,0.721281,0.0,0.442563,0.0
12156,0.5758225,0.007787366981207405,0.3036135,0.0152119881836662,0.979522,0.003214507427274002,0.35472,0.0076607948673750636,0.542935,0.012743478410544025,0.6415679999999999,0.005999093931586702,0.2831355,0.011997480756392159
12157,0.684636,0.0,0.547717,0.0,0.887786,0.0,0.443475,0.0,0.695657,0.0,0.717751,0.0,0.435503,0.0
12158,0.5749105,0.007358860271808439,0.303608,0.013775854311076318,0.9772145,0.00215879700296251,0.3511025,0.00827244223310143,0.5423985,0.011711809616792784,0.6404114999999999,0.0058088822074474685,0.2808225,0.011617057308113769
12159,0.684629,0.0,0.547696,0.0,0.887786,0.0,0.443608,0.0,0.695521,0.0,0.717741,0.0,0.435482,0.0
1216,0.6183205,0.001298955157039672,0.4550495,0.003629579107830548,0.860466,0.002142533546995223,0.3296535,0.000704985460843006,0.6249875,0.001689278100254644,0.6577580000000001,0.0007438763338082069,0.3155155,0.0014870455608352853
12160,0.6067225,0.0021587970029625886,0.4326005,0.006515988988634016,0.8650115,0.004285774200771653,0.314741,0.0008004448763031872,0.610849,0.003013689101417057,0.648806,0.001115814500712428,0.297612,0.002230214787862364
12161,0.634509,0.0,0.52004,0.0,0.804289,0.0,0.32643,0.0,0.646284,0.0,0.662165,0.0,0.324329,0.0
12162,0.6045845000000001,0.002594374780173466,0.42902399999999996,0.007245016080037389,0.8650115,0.004285774200771653,0.311567,0.0014523973285571687,0.6082434999999999,0.0036154369722068416,0.6470175,0.0014799744930234521,0.2940355,0.0029592418792656976
12163,0.635119,0.0,0.52106,0.0,0.804289,0.0,0.327391,0.0,0.646909,0.0,0.662675,0.0,0.325349,0.0
12164,0.606109,0.003026417023478467,0.432085,0.00724501608003735,0.8642540000000001,0.0032145074272740804,0.313407,0.0026870057685088986,0.6102194999999999,0.003903936538930928,0.6481695000000001,0.0020159614331628807,0.296339,0.004030508652763309
12165,0.635119,0.0,0.52106,0.0,0.804289,0.0,0.327391,0.0,0.646909,0.0,0.662675,0.0,0.325349,0.0
12166,0.6048895000000001,0.0030257099166972603,0.42953399999999997,0.007966264996847683,0.8650115,0.004285774200771653,0.31199699999999997,0.002060509160377619,0.6086115,0.004135867563160111,0.6472724999999999,0.0018405989514285988,0.294546,0.003681197902857158
12167,0.634505,0.0,0.52106,0.0,0.802774,0.0,0.325738,0.0,0.646317,0.0,0.661917,0.0,0.323834,0.0
12168,0.601816,0.0004313351365237936,0.4212865,0.003622508040018675,0.8695919999999999,0.006444571203734162,0.310434,0.004673975823643082,0.6043385,0.00046881179592673773,0.6454394999999999,0.0014106780284672189,0.29087850000000004,0.002822063163715527
12169,0.626571,0.0,0.510835,0.0,0.798275,0.0,0.311943,0.0,0.637799,0.0,0.654555,0.0,0.30911,0.0
1217,0.641849,0.0,0.535357,0.0,0.799814,0.0,0.335907,0.0,0.653651,0.0,0.667585,0.0,0.33517,0.0
12170,0.5993775,0.0012932983027902523,0.41720500000000005,0.005065712980420429,0.869592,0.00430203765673894,0.3066225,0.000721956023591461,0.6013235,0.0022733483015147274,0.6433985,0.0003811305550595966,0.28679699999999997,0.0007636753236814893
12171,0.627787,0.0,0.512866,0.0,0.798275,0.0,0.314001,0.0,0.638953,0.0,0.65557,0.0,0.311141,0.0
12172,0.601816,0.0004313351365237936,0.4212865,0.003622508040018675,0.8695919999999999,0.006444571203734162,0.31039649999999996,0.004620942815054097,0.6043175000000001,0.0004985102807365631,0.6454394999999999,0.0014106780284672189,0.29087850000000004,0.002822063163715527
12173,0.627794,0.0,0.511856,0.0,0.79979,0.0,0.314459,0.0,0.639088,0.0,0.655823,0.0,0.311646,0.0
12174,0.5999885,0.0012961267299149229,0.41720500000000005,0.005065712980420429,0.871119,0.004285067093990446,0.3085145,0.0005876057351660003,0.601814,0.0022825406896701816,0.6441619999999999,0.0003903229432149721,0.28832349999999995,0.0007799387796487765
12175,0.627787,0.0,0.512866,0.0,0.798252,0.0,0.313834,0.0,0.639029,0.0,0.655559,0.0,0.311117,0.0
12176,0.6097675,0.0030257099166972603,0.432537,0.00795919392903581,0.872622,0.00430203765673894,0.3238205,0.002113542168966604,0.6133715,0.004362141733139798,0.6525799999999999,0.0018285781361484742,0.30516,0.003657156272296831
12177,0.633271,0.0,0.517968,0.0,0.804336,0.0,0.324743,0.0,0.644739,0.0,0.661152,0.0,0.322303,0.0
12178,0.6094605,0.0017302902935634654,0.43100700000000003,0.0072379450122254775,0.8741375,0.00644527831051537,0.324218,0.0011525840533340868,0.61271,0.003143796749155355,0.6525719999999999,0.00039597979746447014,0.30514450000000004,0.0007926667017101078
12179,0.631438,0.0,0.515927,0.0,0.802797,0.0,0.321142,0.0,0.642963,0.0,0.659362,0.0,0.318724,0.0
1218,0.6167965,0.00432254375339339,0.451988,0.00795919392903581,0.8612234999999999,0.0010712667734976507,0.3277775,0.005883835526253278,0.6230344999999999,0.005141373406007328,0.656606,0.0034436100243785154,0.313212,0.006887220048756952
12180,0.608851,0.0008626702730475872,0.4320325,0.00578766900401189,0.8711070000000001,0.006444571203734162,0.3215195,0.002404870162815439,0.6124105,0.0019848487347906415,0.6515695,0.00032880465325170054,0.30314,0.0006576093065034796
12181,0.63449,0.0,0.518988,0.0,0.805851,0.0,0.327281,0.0,0.646045,0.0,0.662419,0.0,0.324839,0.0
12182,0.608847,0.0008626702730475872,0.4304915,0.006508917920822144,0.87338,0.00751654508401302,0.32284500000000005,0.003094299274472326,0.6120950000000001,0.0022740554082959345,0.6519355,0.0005041671349859827,0.3038715,0.001007627163190837
12183,0.632048,0.0,0.516947,0.0,0.802797,0.0,0.322043,0.0,0.643617,0.0,0.659872,0.0,0.319744,0.0
12184,0.602428,0.0021580898961813034,0.420261,0.006501139746229143,0.872634,0.014999149042529053,0.31336450000000005,0.011942326427459592,0.604511,0.0003379970414071545,0.6464475000000001,0.0042490046481499935,0.292895,0.008498009296299949
12185,0.629003,0.0,0.508794,0.0,0.807319,0.0,0.319304,0.0,0.640424,0.0,0.658057,0.0,0.316114,0.0
12186,0.6012105000000001,0.0012932983027901738,0.4166895,0.005779183722637643,0.8749065,0.011785348722036178,0.3127805,0.009166225204521218,0.6026545,0.0002326381310103909,0.645798,0.0030023753929180608,0.29159650000000004,0.006005457892617368
12187,0.62717,0.0,0.506754,0.0,0.805804,0.0,0.315952,0.0,0.638444,0.0,0.656279,0.0,0.312558,0.0
12188,0.6030395,0.0012932983027901738,0.420261,0.006501139746229143,0.8741490000000001,0.01285661549553383,0.31511500000000003,0.009466745586525506,0.605023,0.0003860803025278093,0.647205,0.003177737874652343,0.29441,0.006355475749304686
12189,0.628999,0.0,0.509815,0.0,0.805804,0.0,0.318625,0.0,0.64041,0.0,0.65781,0.0,0.315619,0.0
1219,0.643068,0.0,0.534336,0.0,0.804359,0.0,0.339751,0.0,0.654944,0.0,0.669348,0.0,0.338695,0.0
12190,0.60121,0.0004313351365237936,0.41617899999999997,0.006501139746229104,0.8756645000000001,0.0107133748417574,0.31322099999999997,0.007360981592151942,0.602511,0.001139856131272677,0.6459215,0.0021064711011546926,0.2918435,0.004212235095528257
12191,0.629003,0.0,0.508794,0.0,0.807319,0.0,0.319423,0.0,0.640371,0.0,0.658057,0.0,0.316114,0.0
12192,0.6198224999999999,0.008650037254255071,0.40027900000000005,0.018841567291496747,0.9453615,0.006428307747766876,0.38549750000000005,0.007364517126057898,0.613943,0.012240018382339093,0.67282,0.006206983325255481,0.34564,0.01241396665051104
12193,0.704175,0.0,0.61619,0.0,0.834685,0.0,0.446947,0.0,0.716454,0.0,0.725438,0.0,0.450875,0.0
12194,0.619213,0.006057076687644018,0.3977225,0.015226130319289906,0.9476340000000001,0.0074995745212645265,0.3862835,0.002693369729539525,0.612598,0.009357851142222748,0.672678,0.0038636314524032344,0.3453565,0.007726555798025419
12195,0.705406,0.0,0.61518,0.0,0.839231,0.0,0.450614,0.0,0.71783,0.0,0.727205,0.0,0.454411,0.0
12196,0.6185995,0.007787366981207484,0.3982325,0.01739129128328316,0.9453615,0.006428307747766876,0.383766,0.0061405152878239964,0.6123099999999999,0.011076120620506088,0.671797,0.005481491767758103,0.34359399999999996,0.010962983535516245
12197,0.704179,0.0,0.61619,0.0,0.834685,0.0,0.446872,0.0,0.716514,0.0,0.725438,0.0,0.450875,0.0
12198,0.6182945,0.006489118930948941,0.3956765,0.015219059251478073,0.9483915,0.006428307747766954,0.3855725,0.004130210708910614,0.6111945000000001,0.009724839561658599,0.672034,0.004395375751855579,0.344068,0.008790751503711157
12199,0.705406,0.0,0.61518,0.0,0.839231,0.0,0.450556,0.0,0.717877,0.0,0.727205,0.0,0.454411,0.0
122,0.6131025,0.0034627019074704732,0.39061599999999996,0.00795919392903577,0.943112,0.0032145074272740804,0.374088,0.002705390544819728,0.604978,0.00538391103195438,0.6668645,0.0023723432508808645,0.3337285,0.004745393608542897
1220,0.618016,0.0025922534598298457,0.4545395,0.005794740071823763,0.860466,0.002142533546995223,0.3291585,0.002680641807478194,0.6245755,0.003225114028991791,0.657503,0.0018257497090236469,0.3150055,0.0036522065248285004
12200,0.600866,0.002589425032705175,0.368099,0.00942431917965431,0.9461425,0.007532808539980307,0.35929849999999997,0.0023129462812611747,0.5879425,0.004944797720837546,0.6571210000000001,0.0009461088732275655,0.314241,0.0018922177464552094
12201,0.682803,0.0,0.57327,0.0,0.845315,0.0,0.41859,0.0,0.695436,0.0,0.709292,0.0,0.418584,0.0
12202,0.598427,0.004319008219487434,0.3624815,0.010153346271057644,0.948415,0.004319008219487434,0.35754050000000004,0.0025123503935557843,0.5841185,0.006634782927873319,0.655448,0.002917522579175669,0.3108965,0.005835752265132585
12203,0.678528,0.0,0.567126,0.0,0.843776,0.0,0.411397,0.0,0.690826,0.0,0.705451,0.0,0.410902,0.0
12204,0.599031,0.0034549237328774327,0.364512,0.01015405337783885,0.9469000000000001,0.006461541766482656,0.3573575,0.00026092240225784186,0.5854410000000001,0.005921312185656143,0.6557055,0.0018462558056780967,0.311412,0.0036925116113561544
12205,0.68158,0.0,0.572249,0.0,0.843776,0.0,0.415928,0.0,0.69417,0.0,0.708013,0.0,0.416025,0.0
12206,0.5981205,0.0038855517626200198,0.3624765,0.01014627520324577,0.9476575,0.005390274992985084,0.356537,0.0010931870837143968,0.5839030000000001,0.006330019905181945,0.6550665,0.0023780001051303627,0.3101335,0.004756707317041932
12207,0.679145,0.0,0.568167,0.0,0.843776,0.0,0.412214,0.0,0.691611,0.0,0.705972,0.0,0.411944,0.0
12208,0.621656,0.006919746960691605,0.4120715,0.0152119881836662,0.9324825000000001,0.0053563338674880966,0.3784705,0.005858379682130537,0.618924,0.009596853234263843,0.672277,0.004927120051307845,0.3445535,0.009854947209396897
12209,0.700516,0.0,0.615232,0.0,0.82711,0.0,0.438154,0.0,0.7127,0.0,0.721171,0.0,0.442342,0.0
